44943,0.285675035003806,17,59.5081750835299,1
44944,0.307776358007686,18,58.4840242977678,1
44945,0.266042695002397,15,56.3819277197776,1
44946,0.223788535979111,12,53.6220497064252,1
44947,0.12328180600889,6,48.6689820196771,1
44948,0.143589293002151,9,62.6787681158454,1
44949,0.642836718994658,39,60.6685941353703,1
44950,0.286108188010985,16,55.9229014423931,1
44951,0.170360937016085,9,52.8290120824486,1
44952,0.341130229004193,19,55.697204130703,1
44953,0.347180409007706,19,54.7265902886193,1
44954,0.270460622996325,16,59.1583344841198,1
44955,0.319130196992774,19,59.5368291031082,1
44956,0.171475506998831,10,58.317366573339,1
44957,0.382057598995743,22,57.5829405247482,1
44958,0.330676026991568,18,54.4339429857096,1
44959,0.211191795009654,12,56.8203892554228,1
44960,0.17273374699289,9,52.1033101908596,1
44961,0.198436456004856,11,55.4333625053796,1
44962,0.233320268016541,13,55.7174055666624,1
44963,0.258751225977903,14,54.1060238346294,1
44964,0.758413800998824,43,56.6972804864171,1
44965,0.230054841988021,12,52.1614754825496,1
44966,0.34609354098211,20,57.7878452838096,1
44967,0.108760464994702,6,55.1671050716108,1
44968,0.183896718983306,10,54.3783491912535,1
44969,0.122634922008729,7,57.0799890059193,1
44970,0.225722174014663,13,57.5929239417812,1
44971,0.172009067988256,9,52.3228228910262,1
44972,0.185286567022558,10,53.9704532319524,1
44973,0.251555717986776,14,55.6536743113746,1
44974,0.173547934973612,10,57.6209679563198,1
44975,0.184069133014418,10,54.3274140331649,1
44976,0.359760669991374,20,55.5925137688885,1
44977,0.198888904997148,10,50.2793255367534,1
44978,0.264236355986213,15,56.7673586929977,1
44979,0.431875647016568,24,55.5715520562318,1
44980,0.25559074699413,15,58.6875705650818,1
44981,1.3683249129972,79,57.7348254421221,1
44982,0.12402872700477,6,48.3758895612082,1
44983,0.305698438984109,17,55.6103592039726,1
44984,0.177557847986463,10,56.3196733537927,1
44985,0.296931823017076,17,57.252199603484,1
44986,0.258660785999382,14,54.1249418457789,1
44987,0.210769543016795,11,52.1897037045977,1
44988,0.197812636004528,11,55.6081766169286,1
44989,0.205398346995935,11,53.5544718878274,1
44990,0.171876389009412,10,58.1813479887128,1
44991,0.269017315004021,15,55.7584927192356,1
44992,0.560224949003896,34,60.6899069033849,1
44993,0.302067868004087,17,56.2787432914578,1
44994,0.307512431987561,17,55.2823178241055,1
44995,0.354199446999701,19,53.6420939133088,1
44996,0.16961661100504,9,53.0608408378857,1
44997,0.160630652972031,9,56.0291565369348,1
44998,0.269448394014034,15,55.6692870814391,1
44999,0.171411217015702,10,58.3392392522593,1
45000,0.171645976981381,9,52.4335038797691,1
45001,0.410761867999099,23,55.9935130104395,1
45002,0.109930890001124,6,54.5797455104627,1
45003,0.378213707008399,22,58.1681721004137,1
45004,0.181942152994452,10,54.9625242716839,1
45005,0.30391579499701,17,55.9365465035051,1
45006,0.209886536002159,12,57.1737483907808,1
45007,0.259223021013895,15,57.8652310328409,1
45008,0.375142075004987,20,53.3131347629671,1
45009,0.120460293983342,6,49.8089436908539,1
45010,0.275241993018426,16,58.1306646727009,1
45011,0.099129326990806,6,60.5269921842253,1
45012,0.234108837001258,14,59.801245349507,1
45013,0.183314506983152,10,54.5510563488524,1
45014,0.347545764001552,19,54.6690593527566,1
45015,0.167691278009443,9,53.6700543214491,1
45016,0.222699282981921,13,58.3746827826803,1
45017,0.46217915698071,26,56.2552413004751,1
45018,0.223908190993825,12,53.5933944476866,1
45019,0.236759680003161,13,54.9079978475493,1
45020,0.251838799013058,14,55.5911164398227,1
45021,0.765700101008406,44,57.4637510718011,1
45022,0.402039064007113,23,57.208371173586,1
45023,0.218831737001892,13,59.4063739478867,1
45024,0.304234262002865,17,55.8779931230754,1
45025,0.333193800004665,17,51.021357539552,1
45026,0.208561731007649,11,52.7421782838799,1
45027,0.315497912990395,18,57.0526753390853,1
45028,0.225265687011415,12,53.2704299496439,1
45029,0.117868581000948,7,59.388175717019,1
45030,0.124195269017946,7,56.3628554883883,1
45031,0.181445301015629,10,55.1130282461196,1
45032,0.371830713003874,20,53.787918266428,1
45033,0.213267590006581,12,56.2673400099365,1
45034,0.301149534992874,15,49.8091421604053,1
45035,0.225085619982565,12,53.3130459463804,1
45036,0.1710305630113,9,52.6221737304658,1
45037,0.187636224989546,10,53.294613023456,1
45038,0.20801918298821,12,57.6869874576911,1
45039,0.170646042010048,8,46.8806654157787,1
45040,0.30067109799711,17,56.5401866466174,1
45041,0.184099520003656,10,54.318446891124,1
45042,0.418225569010247,24,57.3853006089448,1
45043,0.337772319995565,18,53.2903347445295,1
45044,0.361790397000732,20,55.2806270310142,1
45045,0.267773722996935,15,56.0174457453082,1
45046,0.210296706005465,12,57.0622347251038,1
45047,0.217955824016826,12,55.0570284328516,1
45048,0.258118609985104,14,54.2386308403255,1
45049,0.186110753013054,10,53.7314466687403,1
45050,0.84442829398904,50,59.211658770696,1
45051,0.207050757016987,11,53.1270697025153,1
45052,0.123216253006831,7,56.8106871389113,1
45053,0.163170827989234,9,55.1569181262832,1
45054,0.352415820991155,19,53.9135840909846,1
45055,0.399731053999858,22,55.0370049558567,1
45056,0.184194458008278,10,54.2904499306411,1
45057,0.175550462008687,9,51.2673102481192,1
45058,0.207063982001273,11,53.123676525898,1
45059,0.299730183003703,17,56.7176779783635,1
45060,0.242514776997268,14,57.7284410184939,1
45061,0.218480890005594,12,54.9247121782264,1
45062,0.192757801996777,10,51.8785745448955,1
45063,0.245909816003405,14,56.9314402634752,1
45064,0.262340810004389,15,57.1775317753614,1
45065,0.190005781012587,10,52.6299776075631,1
45066,0.218778006994398,12,54.8501202879467,1
45067,0.245179987017764,14,57.1009084806978,1
45068,0.210805601003813,12,56.9244837084901,1
45069,0.390097240975592,22,56.396194817939,1
45070,0.141575485002249,8,56.5069581069977,1
45071,0.1125463960052,6,53.3113472573815,1
45072,0.245243957004277,14,57.0860141510269,1
45073,0.29528507401119,17,57.5714842916706,1
45074,0.214330042013898,12,55.9884180829015,1
45075,0.280064540012972,17,60.7002942936388,1
45076,0.160729416995309,9,55.9947280855418,1
45077,0.189202303008642,10,52.8534792705099,1
45078,0.280047277978156,16,57.1332102047713,1
45079,0.182637988007627,9,49.2778096067513,1
45080,0.271235847001662,14,51.6155963703212,1
45081,0.12928149200161,7,54.1454147196324,1
45082,0.199896265025018,10,50.0259472019073,1
45083,0.331149264005944,18,54.3561528183765,1
45084,0.428985053993529,25,58.2770886008004,1
45085,0.353173873008927,19,53.7978640325971,1
45086,0.227337805001298,13,57.1836259258586,1
45087,0.37412241200218,20,53.4584386243171,1
45088,0.579553450021194,31,53.4894581317156,1
45089,0.237248817982618,13,54.7947935443558,1
45090,0.171556689980207,9,52.4607929952388,1
45091,0.146863636007765,7,47.6632622634365,1
45092,0.155449403013336,7,45.0307293840137,1
45093,0.319633901992347,17,53.1858476026333,1
45094,0.661025601992151,36,54.4608255588071,1
45095,0.206477290979819,11,53.2746237990652,1
45096,0.139578619011445,8,57.3153686192011,1
45097,0.308504915010417,19,61.5873494247521,1
45098,0.151976236986229,8,52.6398084242926,1
45099,0.340763910993701,19,55.7570781031188,1
45100,0.137461597012589,8,58.1980725807176,1
45101,0.228815877984744,13,56.8142390925633,1
45102,0.204417445987929,12,58.7034044085877,1
45103,0.336431233008625,19,56.475137073593,1
45104,0.373063425999135,20,53.6101869177773,1
45105,0.529417596000712,30,56.6660425090209,1
45106,0.250516989006428,14,55.8844334491054,1
45107,0.263560488005169,15,56.9129315002097,1
45108,0.23666557398974,13,54.9298310727846,1
45109,0.230949680990307,13,56.2893178473177,1
45110,0.329961176001234,18,54.5518724903947,1
45111,0.198965668998426,11,55.2859197034993,1
45112,0.163827770011267,9,54.9357413543568,1
45113,0.091313644021284,5,54.7563297203929,1
45114,0.134506393020274,7,52.0421360116682,1
45115,0.448571929009631,26,57.9617187758571,1
45116,0.350398596987361,20,57.0778541123023,1
45117,0.234150223986944,13,55.5199127237429,1
45118,0.179356081993319,10,55.7550091910042,1
45119,0.455979516002117,27,59.2131862341699,1
45120,0.166067281010328,9,54.194901881005,1
45121,0.163137504976476,9,55.1681846629799,1
45122,0.194343868992291,11,56.600705013423,1
45123,0.460049630986759,26,56.5156414629279,1
45124,0.12172525600181,7,57.5065539389454,1
45125,0.433407570992131,25,57.6824256733021,1
45126,0.169703532999847,9,53.0336631236081,1
45127,0.32563848598511,18,55.2760216457433,1
45128,0.236999740009196,12,50.6329669371552,1
45129,0.258883173984941,14,54.0784469863397,1
45130,0.259228631999576,14,54.0063799743497,1
45131,0.278410166996764,14,50.2855199255806,1
45132,0.32822133298032,19,57.887766853775,1
45133,0.590070179983741,34,57.6202647639928,1
45134,0.208438139990903,12,57.5710376254734,1
45135,0.176203367009293,10,56.7526045031397,1
45136,0.260175578005146,15,57.6533743674562,1
45137,0.116371431999141,7,60.1522201776433,1
45138,0.784125145000871,46,58.6641052047233,1
45139,0.164741054002661,9,54.6311910803643,1
45140,0.305236813001102,17,55.6944617290924,1
45141,0.222231495019514,12,53.9977468042785,1
45142,0.196700929984218,10,50.8386005129836,1
45143,0.196369788987795,10,50.9243303236504,1
45144,0.237250330974348,14,59.0094013462671,1
45145,0.46994451401406,26,55.3256804253749,1
45146,0.184384644991951,10,54.2344510327122,1
45147,0.336522544996114,19,56.4598131165904,1
45148,0.226769428991247,14,61.7367167271051,1
45149,0.204869995010085,12,58.5737311088882,1
45150,0.283428870985517,16,56.4515532393225,1
45151,0.351260222989367,18,51.2440601637518,1
45152,0.315311122016283,17,53.9150027163397,1
45153,0.150340017018607,9,59.8643007928229,1
45154,0.162719400977949,9,55.3099381260607,1
45155,0.134398260997841,7,52.0840072485197,1
45156,0.288207817007787,16,55.5154963044173,1
45157,0.27100802998757,14,51.6589859003149,1
45158,0.294108325993875,16,54.4017240788117,1
45159,0.195439503004309,11,56.283401415309,1
45160,0.424782721005613,24,56.4994732911532,1
45161,0.63251811201917,34,53.7534014503755,1
45162,0.14820054397569,8,53.9809084729963,1
45163,0.329399092006497,18,54.6449593723985,1
45164,0.263441846007481,15,56.9385624468105,1
45165,0.309064773988211,17,55.0046509041772,1
45166,0.278462594986195,15,53.867198934721,1
45167,0.159811967023416,8,50.0588294419019,1
45168,0.151543104002485,8,52.7902609139431,1
45169,0.238868817017646,14,58.6095756440479,1
45170,0.213069927995093,12,56.3195384394008,1
45171,0.285404186986852,15,52.5570425520457,1
45172,0.233839702006662,14,59.8700728741141,1
45173,0.242215774982469,13,53.6711533381379,1
45174,0.20208272599848,11,54.4331532823976,1
45175,0.366366152011324,21,57.3197056679814,1
45176,0.197600207000505,11,55.6679578780597,1
45177,0.323645407013828,19,58.7062247393124,1
45178,0.253494876000332,14,55.2279407808688,1
45179,0.222744737984613,12,53.8733265197446,1
45180,0.433561339013977,24,55.3554891554256,1
45181,0.225945002981462,13,57.5361252891556,1
45182,0.688396568992175,39,56.653391020087,1
45183,0.150218259019312,9,59.9128232397035,1
45184,0.906782089994522,51,56.242839997323,1
45185,0.981810252997093,57,58.0560243957534,1
45186,0.251202434999868,15,59.7127969719237,1
45187,0.22201464799582,13,58.5546950048302,1
45188,0.376553362002596,21,55.7689881941758,1
45189,0.32643051201012,18,55.141904134997,1
45190,0.259856730001047,15,57.7241159000944,1
45191,0.642619131016545,37,57.5768728538637,1
45192,0.283392463024938,16,56.4588056761129,1
45193,0.199899500992615,12,60.030164859908,1
45194,0.268516104988521,14,52.1383996710309,1
45195,0.221718063025037,13,58.6330216971633,1
45196,0.287189547001617,16,55.7123341258305,1
45197,0.537286226986907,29,53.974955141939,1
45198,0.193304318003356,9,46.5587116364557,1
45199,0.291096625995124,16,54.9645669897528,1
45200,0.241270732978592,14,58.0261013309154,1
45201,0.213698287989246,12,56.1539360605636,1
45202,0.160964148002677,8,49.7005084627104,1
45203,0.145046065998031,8,55.1548912750837,1
45204,0.206369197025197,12,58.1482128775975,1
45205,0.176200421003159,10,56.7535533857817,1
45206,0.202899870026158,11,54.2139332005578,1
45207,0.336131601012312,19,56.5254797310892,1
45208,0.162072767998325,9,55.5306120278826,1
45209,0.125670909008477,7,55.7010373779331,1
45210,0.3020019250107,18,59.602269089385,1
45211,0.193088472995441,10,51.7897306082901,1
45212,0.264910962025169,15,56.6227984124524,1
45213,0.213741548999678,12,56.1425705772258,1
45214,0.17214014500496,9,52.2829814029766,1
45215,0.307389100984437,17,55.3044982582537,1
45216,0.087840697990032,5,56.921223469415,1
45217,0.176226128998678,10,56.7452741362492,1
45218,0.201889123010915,12,59.4385661844261,1
45219,0.280690904997755,15,53.4395654897332,1
45220,1.07832466400578,61,56.5692337717625,1
45221,0.234168869996211,13,55.5154918764837,1
45222,0.283922748989426,16,56.3533568794655,1
45223,0.328634477016749,17,51.7292042950612,1
45224,0.494849595997948,29,58.6036651025582,1
45225,0.254707220010459,15,58.8911456824193,1
45226,0.222487966995686,13,58.4301262470166,1
45227,0.281909751996864,15,53.2085175973866,1
45228,0.261306990985759,14,53.5768291050545,1
45229,0.25551958399592,13,50.8767265377498,1
45230,0.24823175201891,14,56.3989090280985,1
45231,0.304735623009037,16,52.5045278330506,1
45232,0.205453759990633,12,58.4073029403167,1
45233,0.198602026997833,11,55.3871486926971,1
45234,0.389798901975155,21,53.8739331834714,1
45235,0.201997025986202,11,54.4562472952022,1
45236,0.185547536995728,10,53.8945445566882,1
45237,0.298491388006369,18,60.3032473406434,1
45238,0.445017310994444,24,53.9304863138226,1
45239,0.410977202001959,23,55.9641748689757,1
45240,0.121893130999524,6,49.2234463976762,1
45241,0.29142237699125,17,58.3345732593158,1
45242,0.246801158005837,14,56.7258278410058,1
45243,0.354233330988791,19,53.63696280913,1
45244,0.108191948005697,5,46.2141600383859,1
45245,0.108639417012455,5,46.0238110392914,1
45246,0.202866847015684,11,54.2227582368328,1
45247,0.330197620001854,18,54.5128096316955,1
45248,0.260573986015515,15,57.5652244852518,1
45249,0.276096496003447,15,54.3288314669981,1
45250,0.199074513016967,12,60.2789368570614,1
45251,0.182070684008068,11,60.416096418425,1
45252,0.210621003992856,12,56.9743746944016,1
45253,0.228862615011167,13,56.8026368105848,1
45254,0.290042889013421,16,55.1642553776233,1
45255,0.182267752999906,10,54.8643401556894,1
45256,0.317874642001698,18,56.6260960190208,1
45257,0.254028956987895,14,55.1118272735621,1
45258,0.403137483983301,23,57.052496762997,1
45259,0.164272213994991,8,48.6996541012343,1
45260,0.087342082988471,5,57.2461730808504,1
45261,0.256824530981248,14,54.5119266703623,1
45262,0.200383629009593,11,54.8947039953717,1
45263,0.220816219982225,11,49.8151811532932,1
45264,0.288423121004598,16,55.4740547299775,1
45265,0.174356080999132,10,57.3538929224371,1
45266,0.667242032999639,38,56.9508485986233,1
45267,0.236461239983328,13,54.9772977631201,1
45268,0.163215873006266,9,55.1416956833267,1
45269,0.19324704099563,11,56.9219582526429,1
45270,0.679768834001152,41,60.3146216025704,1
45271,0.162854274007259,8,49.1236723676249,1
45272,0.329281499987701,18,54.6644740159175,1
45273,0.375980187993264,20,53.1942922491393,1
45274,0.345363750995602,20,57.909957088272,1
45275,0.133400159014855,7,52.4737005689815,1
45276,0.20953874400584,11,52.4962581607028,1
45277,0.2611976149783,14,53.5992643009512,1
45278,0.394669088011142,21,53.2091330127359,1
45279,0.181996644998435,11,60.440674607461,1
45280,0.225393638014793,13,57.6768719583237,1
45281,0.211204478982836,12,56.8169768832185,1
45282,0.163208408019273,9,55.144217808541,1
45283,0.166000255994732,10,60.2408709557495,1
45284,0.251533235015813,14,55.6586488426464,1
45285,0.240654697001446,13,54.0193071732229,1
45286,0.203164917009417,11,54.1432062283181,1
45287,0.164308261009865,9,54.7750913112012,1
45288,0.301598988997284,16,53.0505757104646,1
45289,0.818713232991286,45,54.9643003027887,1
45290,0.331910824024817,19,57.2442916130369,1
45291,0.22404137099511,13,58.0249975362084,1
45292,0.406842475000303,22,54.0749831983094,1
45293,0.476877862005495,26,54.5212979496633,1
45294,0.334039866982494,17,50.8921289951625,1
45295,0.122391145006986,7,57.1936801441021,1
45296,0.201007850002497,11,54.7242309186598,1
45297,0.202924585988512,10,49.2793909189797,1
45298,0.181767004018184,10,55.0154856433658,1
45299,0.327234030002728,18,55.0065040602591,1
45300,0.201662738982122,11,54.5465169000564,1
45301,0.137405632995069,7,50.9440540931186,1
45302,0.315476443007356,17,53.8867493177728,1
45303,0.225636702991324,12,53.1828370159328,1
45304,0.162352643004851,9,55.4348844184265,1
45305,0.26044790900778,14,53.75355115476,1
45306,0.203041886008577,11,54.1760137094831,1
45307,0.155513934005285,9,57.8726276688117,1
45308,0.330559298017761,19,57.4783408421298,1
45309,0.184301299013896,10,54.2589773024119,1
45310,0.156968593015336,8,50.965609401993,1
45311,0.209455537988106,11,52.5171122504512,1
45312,0.26947904098779,14,51.9520922617294,1
45313,0.168870128982235,9,53.2953936509802,1
45314,0.365210553980432,20,54.7629299920823,1
45315,0.160434294986771,9,56.0977314778121,1
45316,0.243795760005014,14,57.4251168261174,1
45317,0.18003206900903,10,55.5456594763592,1
45318,0.227729578997241,13,57.0852502219638,1
45319,0.470949870999903,27,57.3309425537683,1
45320,0.142457459995057,8,56.1571152558635,1
45321,0.238212426018435,13,54.573139685811,1
45322,0.19199682600447,11,57.2926137838545,1
45323,0.185807214002125,10,53.819223616827,1
45324,0.188922649016604,10,52.9317159803382,1
45325,0.332199594995473,19,57.1945308971823,1
45326,0.180286546994466,10,55.4672556921673,1
45327,0.339879782986827,20,58.8443355595974,1
45328,0.19478093800717,11,56.4736986716589,1
45329,0.398456111986889,23,57.7227938236692,1
45330,0.293686985998647,17,57.8847576176845,1
45331,0.253735256002983,14,55.1756197405827,1
45332,0.184959592996165,10,54.0658629163794,1
45333,0.250619822007138,14,55.8615032437508,1
45334,0.1553914140095,9,57.9182579511746,1
45335,0.163748391991248,9,54.9623717861059,1
45336,0.299333267990733,18,60.1336434163318,1
45337,0.149577196018072,8,53.4840885707835,1
45338,0.123207035998348,6,48.6985175106432,1
45339,0.197519314999226,11,55.6907561169047,1
45340,0.173819023999386,10,57.53110200432,1
45341,0.143233715993119,8,55.8527714269753,1
45342,0.328320208005607,19,57.8703337068899,1
45343,0.177824128011707,10,56.2353383188902,1
45344,0.438518017996103,25,57.0102002062369,1
45345,0.223659465002129,13,58.1240771539727,1
45346,0.243577300017932,14,57.4766203540696,1
45347,0.401354399014963,23,57.3059621532703,1
45348,0.451719704986317,26,57.5578167456466,1
45349,0.176454929023748,10,56.6716954597179,1
45350,0.182335500983754,11,60.3283504345107,1
45351,0.486442132998491,29,59.6165464147613,1
45352,0.237548851000611,13,54.7255856858115,1
45353,0.246413650980685,14,56.8150341682872,1
45354,0.25479601600091,15,58.8706222154841,1
45355,0.243611212994438,14,57.4686190668886,1
45356,0.204171555000357,11,53.8762610686917,1
45357,0.277176161995158,15,54.1172079591103,1
45358,0.331639354000799,19,57.2911500724796,1
45359,0.255489006027346,14,54.7968784163711,1
45360,0.204811877018074,11,53.7078228086807,1
45361,0.243355332990177,14,57.5290454003123,1
45362,0.237358143000165,13,54.7695555571943,1
45363,0.343920713989064,20,58.1529381235117,1
45364,0.508203498000512,30,59.031470893122,1
45365,0.379148261010414,22,58.024794684198,1
45366,0.278642763005337,14,50.2435442751185,1
45367,0.155317845987156,9,57.9456915771563,1
45368,0.204006535001099,12,58.8216451004148,1
45369,0.217993244994432,11,50.460279171866,1
45370,0.220328554976732,12,54.4641161072712,1
45371,0.130249177018413,7,53.7431418780513,1
45372,0.320149149018107,18,56.2237946132475,1
45373,0.329351571999723,18,54.6528437399264,1
45374,0.250286806985969,13,51.9404125073552,1
45375,0.228774750983575,13,56.8244526290986,1
45376,0.170326883002417,10,58.7106381783437,1
45377,0.315014324994991,18,57.1402586224809,1
45378,0.222963598993374,12,53.8204444769328,1
45379,0.38299049899797,23,60.0537090611272,1
45380,0.301391599990893,18,59.7229650744874,1
45381,0.171153603994753,9,52.5843440625177,1
45382,0.337910339003429,18,53.2685683814408,1
45383,0.219825462001609,12,54.5887627881441,1
45384,0.364789464016212,21,57.5674521100388,1
45385,0.37532543897396,21,55.9514432525769,1
45386,0.263582529005362,15,56.9081723914064,1
45387,0.223731108009815,13,58.1054647055593,1
45388,0.237562385998899,13,54.7224677229006,1
45389,0.216566688002786,12,55.4101838591429,1
45390,0.203586196992546,11,54.0311679401464,1
45391,0.183779288985534,10,54.4130954864406,1
45392,0.252063420019112,13,51.5743220456752,1
45393,0.141146028996445,8,56.6788882186794,1
45394,0.154594848980196,9,58.2166874211503,1
45395,0.230090087978169,13,56.4996089759131,1
45396,0.273419342993293,16,58.5181714828145,1
45397,0.486304616002599,28,57.5770804524923,1
45398,0.132458120991942,7,52.8468918898968,1
45399,0.34754145698389,19,54.6697368564025,1
45400,0.246768326993333,14,56.733374864507,1
45401,0.218479265982751,13,59.5022138211796,1
45402,0.418421977985418,25,59.7482955373613,1
45403,0.145151353994152,8,55.1148837393714,1
45404,0.195191107020946,10,51.2318422320689,1
45405,0.149288544984302,8,53.5875006407306,1
45406,0.216807851014892,12,55.3485491592081,1
45407,0.26368378000916,15,56.8863204231938,1
45408,0.326019039988751,19,58.2788048227355,1
45409,0.240131625992944,14,58.3013584408551,1
45410,0.18285681901034,10,54.6875968537687,1
45411,0.585454991000006,33,56.3664167310851,1
45412,0.686323670990532,40,58.2815392951117,1
45413,0.2684490190004,15,55.8765312529515,1
45414,0.226211622008122,14,61.8889510438032,1
45415,0.190218629984884,11,57.8281948559621,1
45416,0.225848339992808,12,53.1330006693081,1
45417,0.197372309979983,11,55.7322351910236,1
45418,0.222187943989411,12,54.0083308956308,1
45419,0.376982949004741,21,55.7054372231989,1
45420,0.295709530008026,17,57.4888472466161,1
45421,0.275192760018399,15,54.5072479341285,1
45422,0.155489899014356,8,51.4502874508999,1
45423,0.745814063993748,44,58.9959376260419,1
45424,0.303006639005616,18,59.4046389843833,1
45425,0.302203232015017,18,59.562566157815,1
45426,0.323070157988695,19,58.8107552807921,1
45427,0.227842961990973,14,61.4458303985474,1
45428,0.31869274599012,18,56.4807333285146,1
45429,0.273043998982757,15,54.9362009635203,1
45430,0.127502563991584,7,54.9008567424735,1
45431,0.681511853996199,36,52.8237326891761,1
45432,0.352498085005209,22,62.4116865760417,1
45433,0.161663651000708,10,61.8568239557833,1
45434,0.226754050003365,13,57.3308392939712,1
45435,0.365911658998812,21,57.3909015565645,1
45436,0.118974776996765,7,58.8360001732999,1
45437,0.216645806998713,12,55.389948073499,1
45438,0.262909897981444,15,57.0537667663568,1
45439,0.195242493995465,11,56.3401940576291,1
45440,0.22305009199772,13,58.2828721726457,1
45441,0.202146105992142,12,59.363003512254,1
45442,0.252059452002868,14,55.5424519443957,1
45443,0.386867822991917,21,54.2821055460039,1
45444,0.34131045799586,20,58.5976770751121,1
45445,0.147827934997622,8,54.1169705179789,1
45446,0.218423360987799,13,59.5174432863258,1
45447,0.314228912000544,17,54.1006869538808,1
45448,0.290965129010146,17,58.4262452955563,1
45449,0.15472192701418,9,58.1688722062982,1
45450,0.298281924973708,18,60.3455941944408,1
45451,0.411538143991493,23,55.8878935909169,1
45452,0.188529270002618,11,58.3463777261071,1
45453,0.266079244000139,15,56.3741830234311,1
45454,0.230027992016403,13,56.5148610221011,1
45455,0.299871818016982,17,56.6908891686424,1
45456,0.361511955008609,20,55.3232050085971,1
45457,0.243371274002129,13,53.4163288305187,1
45458,0.148826137010474,8,53.7539988653807,1
45459,0.214204365998739,12,56.0212670925233,1
45460,0.298791370994877,17,56.8958867299132,1
45461,0.227237716986565,12,52.8081348428152,1
45462,0.306315777008422,17,55.4982840453974,1
45463,0.206214558013016,11,53.3424997051162,1
45464,0.24223415000597,14,57.795319114398,1
45465,0.312370967003517,18,57.6237931862513,1
45466,0.209308782999869,12,57.3315645335699,1
45467,0.3032597740239,17,56.0575501802631,1
45468,0.316625117993681,17,53.6912551591668,1
45469,0.241694167983951,13,53.7869825674206,1
45470,0.238017711002612,13,54.6177843036954,1
45471,0.510845614975551,30,58.7261574153588,1
45472,0.159226146992296,8,50.2430043753246,1
45473,0.209593917010352,12,57.2535700041682,1
45474,0.146232831990346,8,54.7072766841316,1
45475,0.241046412003925,13,53.9315225309735,1
45476,0.162112071993761,9,55.5171486571733,1
45477,0.19629719297518,12,61.1317962224619,1
45478,0.331217061990174,19,57.3641946034884,1
45479,0.444725523004308,25,56.2144484785008,1
45480,0.489189718005946,29,59.2817038718862,1
45481,0.224731664988212,13,57.8467658337417,1
45482,0.147789562994149,8,54.1310214193999,1
45483,0.73267025599489,42,57.3245599317641,1
45484,0.274795124976663,15,54.5861212103886,1
45485,0.557187300990336,33,59.2260447094654,1
45486,0.584652966004796,34,58.1541563576384,1
45487,0.147988084994722,9,60.815706888301,1
45488,0.161993038986111,9,55.5579428371094,1
45489,0.193833892000839,11,56.74962147462,1
45490,0.237239850976039,13,54.796864635162,1
45491,0.268003873992711,14,52.2380508588497,1
45492,0.240464379981859,13,54.0620610877202,1
45493,0.121974934008904,7,57.3888402308053,1
45494,0.323483443004079,18,55.6442698669218,1
45495,0.33168549099355,19,57.2831809527944,1
45496,0.29302692800411,17,58.0151459655665,1
45497,0.183398185006809,10,54.5261666555138,1
45498,0.261090415006038,15,57.4513622020675,1
45499,0.23568274898571,14,59.4018869019933,1
45500,0.153327000996796,9,58.6980762780852,1
45501,0.315447437984403,18,57.0618043849511,1
45502,0.137831010011723,8,58.0420908133776,1
45503,0.538898550992599,32,59.3803786279609,1
45504,0.271410846005892,15,55.2667670461274,1
45505,0.315314858977217,17,53.914363741508,1
45506,0.674921840982279,39,57.7844687071314,1
45507,0.375397064024582,21,55.9407678229067,1
45508,0.16079453000566,9,55.9720532762104,1
45509,0.4563823909848,26,56.9697703364413,1
45510,0.21945040798164,12,54.6820582853689,1
45511,0.140599853999447,8,56.899063352025,1
45512,0.334577926987549,19,56.7879661729958,1
45513,0.215885409998009,12,55.5850439365526,1
45514,0.09027765999781,5,55.3846876416747,1
45515,0.298094844998559,17,57.0288291972381,1
45516,0.233208348014159,14,60.032156306643,1
45517,0.178430554980878,10,56.044212837155,1
45518,0.267357901990181,15,56.1045695240042,1
45519,0.275570929981768,15,54.4324468513149,1
45520,0.198830174980685,11,55.3235946257582,1
45521,0.229302560997894,12,52.3326034727986,1
45522,0.265905879001366,14,52.650208609822,1
45523,0.148287325981073,8,53.9493172937861,1
45524,0.44884844799526,26,57.926010697211,1
45525,0.131958483019844,7,53.0469875055123,1
45526,0.195961663004709,11,56.1334285050216,1
45527,0.21134907999658,12,56.7781037901569,1
45528,0.362758153001778,20,55.1331509285251,1
45529,0.201943565014517,12,59.4225421302103,1
45530,0.199148321989924,11,55.2352130818183,1
45531,0.209128443995723,12,57.3810036106107,1
45532,0.162029857019661,9,55.5453184094825,1
45533,0.324704775004648,18,55.4349716592322,1
45534,0.156652629986638,9,57.4519559663164,1
45535,0.173929090000456,10,57.4946951080683,1
45536,0.352264446992194,19,53.93675167117,1
45537,0.17963657801738,9,50.1011547833495,1
45538,0.474955273995874,27,56.8474580202988,1
45539,0.228965989022981,13,56.7769914452019,1
45540,0.183008363004774,10,54.6423116179622,1
45541,0.275021209003171,16,58.177331333801,1
45542,0.612536225002259,35,57.1394777506766,1
45543,0.241673529002583,13,53.7915759895287,1
45544,0.167656011995859,9,53.6813436801913,1
45545,0.512921589019243,29,56.5388562712888,1
45546,0.199527854012558,10,50.1183158085317,1
45547,0.320111569017172,18,56.230395094013,1
45548,0.254412306996528,13,51.0981569778282,1
45549,0.2387781169964,12,50.2558615963159,1
45550,0.193773387989495,9,46.4460063034451,1
45551,0.270922650001012,13,47.9841755569401,1
45552,0.167274797015125,9,53.8036820883795,1
45553,0.266878713999176,14,52.458286351167,1
